"EH345EH",10,346456,667305,"S92000003","","S08000010","","S12000010","S13002575"
"EH345EJ",10,346079,667349,"S92000003","","S08000010","","S12000010","S13002575"
"EH345EL",10,345962,667659,"S92000003","","S08000010","","S12000010","S13002575"
"EH345EN",10,345517,667627,"S92000003","","S08000010","","S12000010","S13002573"
"EH345EP",10,345688,666848,"S92000003","","S08000010","","S12000010","S13002573"
"EH345EQ",10,348618,668115,"S92000003","","S08000010","","S12000010","S13002575"
"EH345ER",10,345489,665782,"S92000003","","S08000010","","S12000010","S13002575"
"EH345ES",10,344872,665035,"S92000003","","S08000010","","S12000010","S13002575"
"EH345ET",10,344354,666676,"S92000003","","S08000010","","S12000010","S13002573"
"EH345EU",10,343670,667533,"S92000003","","S08000010","","S12000010","S13002573"
"EH345EW",10,344871,667506,"S92000003","","S08000010","","S12000010","S13002573"
"EH345EX",10,344674,669052,"S92000003","","S08000010","","S12000010","S13002573"
"EH345EY",10,342751,667636,"S92000003","","S08000010","","S12000010","S13002573"
"EH345EZ",10,344519,668983,"S92000003","","S08000010","","S12000010","S13002573"
"EH345HA",10,344078,668976,"S92000003","","S08000010","","S12000010","S13002573"
"EH345HB",10,344070,669023,"S92000003","","S08000010","","S12000010","S13002573"
"EH345HD",10,344993,668975,"S92000003","","S08000010","","S12000010","S13002573"
"EH345HE",10,344791,668912,"S92000003","","S08000010","","S12000010","S13002573"
"EH345HF",10,345270,668931,"S92000003","","S08000010","","S12000010","S13002573"
"EH345HG",10,347696,667805,"S92000003","","S08000010","","S12000010","S13002575"
"EH345HH",10,345111,668894,"S92000003","","S08000010","","S12000010","S13002573"
"EH345HJ",10,345122,668956,"S92000003","","S08000010","","S12000010","S13002573"
"EH345HL",10,344122,668832,"S92000003","","S08000010","","S12000010","S13002573"
"EH345HQ",10,344992,668843,"S92000003","","S08000010","","S12000010","S13002573"
"EH345WW",10,340542,672754,"S92000003","","S08000010","","S12000010","S13002573"
"EH345WX",10,340542,672754,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HA",10,341439,669258,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HB",10,341444,669231,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HJ",10,340747,668998,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HL",10,340762,668976,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HN",10,341341,669225,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HP",10,341514,669213,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HQ",10,341619,669279,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HR",10,341594,669274,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HS",10,341490,669273,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HT",10,341471,669318,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HU",10,341294,669361,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HW",10,341528,669189,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HX",10,341271,669260,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HY",10,341286,669235,"S92000003","","S08000010","","S12000010","S13002573"
"EH355HZ",10,341164,669223,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JA",10,341105,669218,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JB",10,341163,669298,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JD",10,341052,669370,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JE",10,340813,669334,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JF",10,340847,669262,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JG",10,341034,669289,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JH",10,341065,669199,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JJ",10,340957,669190,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JL",10,340911,669234,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JN",10,340927,669168,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JP",10,340864,669081,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JQ",10,341026,669255,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JR",10,340904,668946,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JS",10,340836,668939,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JT",10,340779,669012,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JU",10,340667,668963,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JW",10,340942,669123,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JX",10,340665,668904,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JY",10,340765,668902,"S92000003","","S08000010","","S12000010","S13002573"
"EH355JZ",10,340750,668838,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LA",10,340790,668779,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LB",10,340854,668789,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LD",10,340975,668884,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LE",10,340975,669002,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LF",10,341096,668986,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LG",10,341035,669050,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LH",10,341077,669107,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LJ",10,341155,669135,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LL",10,341220,669168,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LN",10,341297,669191,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LP",10,340871,669107,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LQ",10,341165,669076,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LR",10,341240,669377,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LS",10,341336,669373,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LT",10,341347,669337,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LU",10,340779,669180,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LW",10,340797,669119,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LX",10,340814,669193,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LY",10,340571,668917,"S92000003","","S08000010","","S12000010","S13002573"
"EH355LZ",10,340784,668698,"S92000003","","S08000010","","S12000010","S13002573"
"EH355NG",10,341642,670110,"S92000003","","S08000010","","S12000010","S13002573"
"EH355NH",10,341730,668577,"S92000003","","S08000010","","S12000010","S13002573"
"EH355NJ",10,341109,667606,"S92000003","","S08000010","","S12000010","S13002573"
"EH355NL",10,342881,665347,"S92000003","","S08000010","","S12000010","S13002573"
"EH355NN",10,340127,668347,"S92000003","","S08000010","","S12000010","S13002573"
"EH355NQ",10,341375,669121,"S92000003","","S08000010","","S12000010","S13002573"
"EH365PA",10,344726,664061,"S92000003","","S08000010","","S12000010","S13002575"
"EH365PB",10,347077,663883,"S92000003","","S08000010","","S12000010","S13002575"
"EH365PD",10,348615,663435,"S92000003","","S08000010","","S12000010","S13002575"
"EH365PE",10,348587,664725,"S92000003","","S08000010","","S12000010","S13002575"
"EH365PH",10,345963,662356,"S92000003","","S08000010","","S12000010","S13002575"
"EH365PJ",10,345708,662681,"S92000003","","S08000010","","S12000010","S13002575"
"EH365PL",10,345865,661144,"S92000003","","S08000010","","S12000010","S13002575"
"EH365PN",10,347360,661013,"S92000003","","S08000010","","S12000010","S13002575"
"EH365PP",10,345750,662741,"S92000003","","S08000010","","S12000010","S13002575"
"EH365PW",10,346909,662353,"S92000003","","S08000010","","S12000010","S13002575"
"EH365PX",10,346231,662448,"S92000003","","S08000010","","S12000010","S13002575"
"EH375AH",10,339608,663880,"S92000003","","S08000010","","S12000019","S13002694"
"EH375PP",10,339892,663675,"S92000003","","S08000010","","S12000019","S13002694"
"EH375PT",10,339627,664154,"S92000003","","S08000010","","S12000019","S13002694"
"EH375PU",10,339621,664202,"S92000003","","S08000010","","S12000019","S13002694"
"EH375PX",10,339632,664088,"S92000003","","S08000010","","S12000019","S13002694"
"EH375PY",10,339574,664162,"S92000003","","S08000010","","S12000019","S13002694"
"EH375PZ",10,339474,664324,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QA",10,339469,664391,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QB",10,339471,664289,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QD",10,339550,664141,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QE",10,339451,664213,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QF",10,339418,664276,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QG",10,339357,664342,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QH",10,339311,664178,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QJ",10,339250,664050,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QL",10,339241,664123,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QN",10,339300,664094,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QP",10,339365,664070,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QQ",10,339351,664272,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QR",10,339362,664036,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QS",10,339359,663970,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QT",10,339391,663998,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QU",10,339412,664056,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QW",10,339311,664024,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QX",10,339443,664031,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QY",10,339460,664105,"S92000003","","S08000010","","S12000019","S13002694"
"EH375QZ",10,339380,664126,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RA",10,339187,664069,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RB",10,339283,664253,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RD",10,339310,664423,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RE",10,338799,664412,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RF",10,338185,664636,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RG",10,338003,664759,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RH",10,337754,664849,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RJ",10,337509,665021,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RL",10,337393,665139,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RN",10,337515,665226,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RP",10,337215,665295,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RR",10,337225,665175,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RS",10,337331,665148,"S92000003","","S08000010","","S12000019","S13002694"
"EH375RW",10,337292,665212,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SG",10,339741,663893,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SH",10,339892,663732,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SJ",10,340756,662732,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SL",10,340836,662075,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SN",10,341662,662153,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SP",10,342481,661712,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SQ",10,339794,663905,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SR",10,342055,663235,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SS",10,343391,662593,"S92000003","","S08000010","","S12000019","S13002694"
"EH375ST",10,343466,663135,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SU",10,342957,661599,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SW",10,341912,661991,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SX",10,343645,660931,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SY",10,343807,660998,"S92000003","","S08000010","","S12000019","S13002694"
"EH375SZ",10,344253,661808,"S92000003","","S08000010","","S12000019","S13002694"
"EH375TA",10,344573,661341,"S92000003","","S08000010","","S12000019","S13002694"
"EH375TB",10,342152,660435,"S92000003","","S08000010","","S12000019","S13002694"
"EH375TD",10,344258,660403,"S92000003","","S08000010","","S12000019","S13002694"
"EH375TE",10,344452,660267,"S92000003","","S08000010","","S12000019","S13002694"
"EH375TF",10,345325,659332,"S92000003","","S08000010","","S12000019","S13002694"
"EH375TG",10,345776,660209,"S92000003","","S08000010","","S12000019","S13002694"
"EH375TH",10,339677,663924,"S92000003","","S08000010","","S12000019","S13002694"
"EH375TJ",10,339616,663993,"S92000003","","S08000010","","S12000019","S13002694"
"EH375TQ",10,345683,660935,"S92000003","","S08000010","","S12000019","S13002694"
"EH375TX",10,338788,664694,"S92000003","","S08000010","","S12000019","S13002694"
"EH375TY",10,338370,665318,"S92000003","","S08000010","","S12000019","S13002694"
"EH375TZ",10,338212,665654,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UA",10,338157,666105,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UB",10,338488,665630,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UE",10,338922,664718,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UG",10,339629,665931,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UH",10,340432,665452,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UJ",10,341877,664880,"S92000003","","S08000010","","S12000010","S13002573"
"EH375UL",10,341206,666113,"S92000003","","S08000010","","S12000010","S13002573"
"EH375UN",10,341018,665505,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UP",10,340367,665147,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UQ",10,340188,665865,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UR",10,340183,664397,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UT",10,340839,663512,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UU",10,339970,662777,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UW",10,339874,665294,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UX",10,340035,662476,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UY",10,338888,662087,"S92000003","","S08000010","","S12000019","S13002694"
"EH375UZ",10,338566,661985,"S92000003","","S08000010","","S12000019","S13002694"
"EH375XA",10,338035,661661,"S92000003","","S08000010","","S12000019","S13002694"
"EH375XB",10,338633,662873,"S92000003","","S08000010","","S12000019","S13002694"
"EH375XD",10,339642,664697,"S92000003","","S08000010","","S12000019","S13002694"
"EH375XP",10,341643,661118,"S92000003","","S08000010","","S12000019","S13002694"
"EH375XR",10,341064,659282,"S92000003","","S08000010","","S12000019","S13002694"
"EH375XS",10,339450,659289,"S92000003","","S08000010","","S12000019","S13002694"
"EH375XT",10,339635,657766,"S92000003","","S08000002","","S12000026","S13002763"
"EH375XU",10,338239,659690,"S92000003","","S08000010","","S12000019","S13002695"
"EH375YE",10,333001,667172,"S92000003","","S08000010","","S12000019","S13002692"
"EH385YA",10,339583,654535,"S92000003","","S08000002","","S12000026","S13002763"
"EH385YB",10,340294,654218,"S92000003","","S08000002","","S12000026","S13002763"
"EH385YD",10,341447,652160,"S92000003","","S08000002","","S12000026","S13002763"
"EH385YE",10,338596,652174,"S92000003","","S08000002","","S12000026","S13002763"
"EH385YF",10,340525,655470,"S92000003","","S08000002","","S12000026","S13002763"
"EH385YG",10,339660,655918,"S92000003","","S08000002","","S12000026","S13002763"
"EH385YN",10,340167,654475,"S92000003","","S08000002","","S12000026","S13002763"
"EH385YP",10,340173,654570,"S92000003","","S08000002","","S12000026","S13002763"
"EH385YR",10,341174,653407,"S92000003","","S08000002","","S12000026","S13002763"
"EH385YS",10,342661,653591,"S92000003","","S08000002","","S12000026","S13002763"
"EH385YT",10,340356,654831,"S92000003","","S08000002","","S12000026","S13002763"
"EH385YW",10,340122,654495,"S92000003","","S08000002","","S12000026","S13002763"
"EH385ZB",10,333001,667172,"S92000003","","S08000010","","S12000019","S13002692"
"EH394AA",10,355088,685291,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AB",10,355105,685307,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AD",10,355121,685298,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AE",10,355037,685241,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AF",10,354978,685285,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AG",10,354881,685226,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AH",10,354849,685296,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AJ",10,354875,685314,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AL",10,354864,685310,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AN",10,354730,685289,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AP",10,354574,685477,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AQ",10,354815,685271,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AR",10,354706,685320,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AS",10,354703,685285,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AT",10,354672,685259,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AU",10,354721,685114,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AW",10,354711,685390,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AX",10,354562,685254,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AY",10,354541,685306,"S92000003","","S08000010","","S12000010","S13002574"
"EH394AZ",10,354502,685199,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BA",10,354512,685163,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BB",10,354804,685336,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BD",10,354506,685126,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BE",10,354396,685241,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BF",10,354750,685247,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BG",10,354440,685296,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BH",10,354028,685184,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BJ",10,354081,685136,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BL",10,354234,685189,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BN",10,354409,685093,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BP",10,354643,685063,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BQ",10,354208,685249,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BS",10,354762,685201,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BT",10,354793,685221,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BU",10,354794,685179,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BW",10,354418,684911,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BX",10,354559,685155,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BY",10,354603,685209,"S92000003","","S08000010","","S12000010","S13002574"
"EH394BZ",10,354603,685070,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DA",10,354660,685116,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DB",10,354797,685286,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DD",10,354863,684705,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DE",10,353981,684781,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DF",10,354479,685070,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DG",10,355949,684820,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DH",10,355972,684615,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DJ",10,355907,684568,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DL",10,355947,684654,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DN",10,355919,684688,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DP",10,355609,684592,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DQ",10,356056,684723,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DR",10,355418,684568,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DS",10,355317,684557,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DT",10,355305,684635,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DU",10,355318,684695,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DW",10,355742,684612,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DX",10,355381,684776,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DY",10,355476,684794,"S92000003","","S08000010","","S12000010","S13002574"
"EH394DZ",10,355460,684748,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EA",10,355370,684710,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EB",10,355362,684632,"S92000003","","S08000010","","S12000010","S13002574"
"EH394ED",10,355454,684653,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EE",10,355493,684718,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EF",10,355567,684660,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EG",10,355603,684721,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EH",10,355741,684690,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EJ",10,355729,684744,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EL",10,355816,684760,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EN",10,355904,684728,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EP",10,355727,684799,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EQ",10,355670,684659,"S92000003","","S08000010","","S12000010","S13002574"
"EH394ER",10,355702,684848,"S92000003","","S08000010","","S12000010","S13002574"
"EH394ET",10,354668,685443,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EW",10,355895,684821,"S92000003","","S08000010","","S12000010","S13002574"
"EH394EY",10,354084,685257,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HA",10,355108,685277,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HB",10,355110,685246,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HD",10,355183,685248,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HE",10,355199,685293,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HF",10,355256,685304,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HG",10,355272,685269,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HH",10,355364,685294,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HJ",10,355424,685294,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HL",10,355420,685271,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HN",10,355467,685250,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HP",10,355456,685351,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HQ",10,355365,685325,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HR",10,355424,685361,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HS",10,355398,685403,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HT",10,355397,685414,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HU",10,355370,685448,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HW",10,355466,685292,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HX",10,355356,685365,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HY",10,355350,685398,"S92000003","","S08000010","","S12000010","S13002574"
"EH394HZ",10,355366,685424,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JA",10,355319,685391,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JB",10,355349,685343,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JD",10,355295,685377,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JF",10,355296,685327,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JG",10,355262,685321,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JH",10,355213,685328,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JJ",10,355207,685327,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JL",10,355395,685487,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JP",10,355465,685462,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JQ",10,355231,685356,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JR",10,355484,685413,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JS",10,355513,685378,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JT",10,355540,685391,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JU",10,355575,685330,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JW",10,355347,685557,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JX",10,355613,685336,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JY",10,355630,685307,"S92000003","","S08000010","","S12000010","S13002574"
"EH394JZ",10,355678,685268,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LA",10,355649,685279,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LB",10,355684,685301,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LD",10,355861,685230,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LE",10,356188,685159,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LF",10,355587,685263,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LG",10,355516,685294,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LJ",10,355378,685344,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LL",10,355283,685230,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LN",10,355257,684801,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LQ",10,355536,685324,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LR",10,354647,685312,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LS",10,354628,685338,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LT",10,354555,685340,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LU",10,354504,685351,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LW",10,354016,685440,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LX",10,354455,685389,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LY",10,354362,685435,"S92000003","","S08000010","","S12000010","S13002574"
"EH394LZ",10,354188,685418,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NA",10,353972,685380,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NB",10,353949,685308,"S92000003","","S08000010","","S12000010","S13002574"
"EH394ND",10,353891,685205,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NE",10,353985,685201,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NF",10,354235,685297,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NG",10,354168,685325,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NH",10,354040,685228,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NJ",10,354195,685134,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NL",10,354110,685108,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NN",10,354257,685368,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NQ",10,354114,685209,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NR",10,354939,684857,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NS",10,354764,684854,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NU",10,355213,685229,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NW",10,354296,685370,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NX",10,355089,685191,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NY",10,354962,685180,"S92000003","","S08000010","","S12000010","S13002574"
"EH394NZ",10,354942,685093,"S92000003","","S08000010","","S12000010","S13002574"
"EH394PA",10,354858,685149,"S92000003","","S08000010","","S12000010","S13002574"
"EH394PB",10,354773,685132,"S92000003","","S08000010","","S12000010","S13002574"
"EH394PD",10,354788,685018,"S92000003","","S08000010","","S12000010","S13002574"
