"CH431XQ",10,330459,388193,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH431XR",10,329964,388726,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH431XS",10,330427,388185,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH431XT",10,330718,388428,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH431XU",10,330566,388008,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH431XW",10,330134,388275,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH431XX",10,330834,388498,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH431XZ",10,330770,388318,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH431YA",10,330494,388292,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH431YB",10,330636,387853,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH431YF",10,330497,388192,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH431YG",10,330800,387892,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH431YJ",10,330457,388714,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH431YQ",10,330837,387915,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH431YR",10,330489,388267,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432DA",10,330281,388062,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432EY",10,329695,386750,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GA",10,330159,387222,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GB",10,330111,387681,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GE",10,329585,387499,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GG",10,330104,387442,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GJ",10,329832,387446,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GL",10,329914,387511,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GN",10,329929,387417,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GP",10,329910,387332,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GQ",10,330017,387817,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GR",10,329856,387364,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GS",10,329809,387331,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GT",10,329785,387420,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432GW",10,329962,387423,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HA",10,330418,387670,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HB",10,330413,387579,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HD",10,330302,387695,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HE",10,330385,387503,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HF",10,330310,387505,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HG",10,330395,387644,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HH",10,330208,387461,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HJ",10,330259,387513,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HL",10,329741,386794,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HN",10,329598,386738,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HP",10,329643,386742,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HQ",10,330388,387598,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HR",10,329671,386805,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HS",10,329807,386874,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HT",10,330101,387082,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HU",10,330168,387183,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HW",10,330014,387067,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HX",10,329890,387034,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HY",10,330064,388243,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432HZ",10,330341,387961,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JA",10,329987,388297,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JB",10,330229,387999,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JD",10,329988,388045,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JE",10,330063,387970,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JF",10,330196,387830,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JG",10,330109,387986,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JH",10,330109,387611,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JJ",10,330133,388061,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JL",10,330316,388065,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JN",10,330331,388011,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JP",10,330255,388110,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JQ",10,330224,387878,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JR",10,330153,387956,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JS",10,330182,387920,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JT",10,330174,387857,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JU",10,330280,387875,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JW",10,330365,387970,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JX",10,330306,387869,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JY",10,329915,387866,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432JZ",10,330027,387923,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LA",10,330389,387864,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LB",10,329786,386961,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LD",10,329971,387145,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LE",10,329870,387137,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LF",10,329897,387162,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LG",10,329851,387251,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LH",10,329799,387538,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LJ",10,329725,387297,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LL",10,329643,386870,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LN",10,329607,386996,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LP",10,330368,387434,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LQ",10,329704,387103,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LR",10,330463,387450,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LS",10,329684,387009,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LT",10,329632,387104,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LU",10,330245,387298,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LW",10,329550,386972,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LX",10,330152,387355,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LY",10,330200,387360,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432LZ",10,330149,387281,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NA",10,330217,387412,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NB",10,329497,387115,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432ND",10,329545,387220,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NE",10,329455,387205,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NF",10,329678,387312,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NG",10,329604,387251,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NH",10,329483,387398,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NJ",10,329422,387330,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NL",10,329738,386736,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NN",10,329617,387402,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NP",10,329676,387643,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NQ",10,329539,387255,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NR",10,329615,387580,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NS",10,329738,387602,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NT",10,330211,387246,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NU",10,329962,387829,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NW",10,329614,387609,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NX",10,330296,387428,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432NZ",10,329950,386961,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH432WB",10,329168,385955,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AA",10,329168,385955,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AD",10,329572,386275,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AE",10,329688,386235,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AF",10,329615,386450,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AG",10,329674,386164,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AJ",10,329540,386422,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AL",10,329339,386445,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AN",10,329479,386419,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AP",10,328967,386390,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AQ",10,329576,386426,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AR",10,329365,386364,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AS",10,329330,386359,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AT",10,329064,386246,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AU",10,329089,386274,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AW",10,329453,386374,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AX",10,329245,386099,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AY",10,329084,386354,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433AZ",10,329154,386217,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BA",10,329094,386174,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BB",10,329011,386270,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BD",10,329116,386368,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BE",10,329188,386226,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BG",10,329143,386121,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BH",10,330204,385987,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BJ",10,330149,386025,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BL",10,329942,386035,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BN",10,330425,385934,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BP",10,329892,385997,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BQ",10,328975,386261,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BR",10,330197,385914,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BS",10,329884,385833,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BT",10,329905,385869,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BU",10,329608,385939,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BW",10,330362,385895,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BX",10,329666,385932,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BY",10,329509,386218,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433BZ",10,329567,386165,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DA",10,330129,385943,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DB",10,330081,385777,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DD",10,330034,385894,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DE",10,329873,385906,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DF",10,329906,385951,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DG",10,329719,386003,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DH",10,329878,386056,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DJ",10,329829,386017,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DL",10,329691,385948,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DN",10,329725,386182,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DP",10,329622,386183,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DQ",10,329722,386055,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DR",10,329221,386350,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DS",10,329192,386036,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DT",10,329132,386011,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DU",10,329140,385872,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DW",10,329691,386141,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DY",10,330322,385853,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433DZ",10,329250,385460,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433EA",10,328911,386136,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433ER",10,329502,386353,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433ES",10,329542,386324,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433ET",10,329084,385767,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433EW",10,330582,386086,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433EX",10,329353,386203,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433EY",10,329434,386215,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433EZ",10,329276,386214,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433HA",10,329370,386146,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433HE",10,329176,385845,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433HF",10,329217,385742,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433HG",10,329190,385793,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433HQ",10,329242,385812,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH433ZR",10,329168,385955,"E92000001","E19000001","E18000002","","E08000015","E05000970"
"CH434JE",10,331233,388386,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434SY",10,330824,388361,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434TA",10,331242,388457,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434TF",10,331174,388326,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434TG",10,331259,388447,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434TL",10,331276,388287,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434TN",10,331265,388325,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434TP",10,331297,388377,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434TQ",10,331139,388344,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434TR",10,331212,388207,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434TS",10,330714,388803,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434TT",10,331149,388220,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434TU",10,331047,388338,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH434TW",10,331230,388349,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434TX",10,331124,388202,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434TY",10,331015,388313,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH434TZ",10,331063,388159,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH434UA",10,330952,388145,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH434UB",10,330851,388032,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH434UD",10,330939,388192,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH434UE",10,330876,388152,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH434UF",10,330773,388404,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH434UG",10,330799,388290,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH434UH",10,330952,388215,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH434UJ",10,330933,388271,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH434UL",10,330870,388366,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434UN",10,331128,388623,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434UP",10,330901,388331,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434UQ",10,330863,388071,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH434UR",10,330889,388423,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434US",10,331296,388572,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434UT",10,330767,388638,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434UU",10,330671,388646,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434UW",10,331034,388629,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434UX",10,331034,388683,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434UY",10,330861,388694,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434UZ",10,330623,388706,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XA",10,331217,388576,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XB",10,331138,388510,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XD",10,331166,388582,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XE",10,330865,388515,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XF",10,331195,388539,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XG",10,331088,388544,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XH",10,331060,388570,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XJ",10,331002,388589,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XL",10,330942,388595,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XN",10,331163,388407,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XP",10,330577,388713,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XQ",10,330950,388549,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XR",10,330542,388731,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XS",10,330903,388476,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XT",10,330955,388482,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XU",10,331140,388489,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XW",10,331124,388450,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XX",10,331046,388460,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XY",10,331071,388467,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434XZ",10,330800,388630,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434YD",10,331253,388254,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434YE",10,331221,388266,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434YF",10,331338,388409,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434YG",10,331385,388428,"E92000001","E19000001","E18000002","","E08000015","E05000956"
"CH434YH",10,331110,388333,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434YJ",10,330900,388559,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434YS",10,330837,388625,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434YT",10,330906,388605,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH434YU",10,330918,388638,"E92000001","E19000001","E18000002","","E08000015","E05000959"
"CH435RB",10,331137,388057,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RD",10,331064,387980,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RE",10,331097,388100,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RF",10,331003,388019,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RG",10,331019,387927,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RH",10,330892,387829,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RJ",10,331050,387870,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RL",10,331050,387793,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RN",10,330989,387736,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RP",10,331048,387776,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RQ",10,331035,387888,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RR",10,331063,387700,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RS",10,331052,387668,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RT",10,331046,387601,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RU",10,330929,387559,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RW",10,330950,387766,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RX",10,330943,387714,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RY",10,330949,387662,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435RZ",10,330975,387616,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SA",10,330903,387770,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SB",10,330898,387718,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SD",10,330888,387520,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SE",10,330892,387953,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SF",10,330822,387806,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SG",10,330717,387717,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SH",10,330891,387437,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SJ",10,330975,387438,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SL",10,330961,387360,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SN",10,330681,387730,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SP",10,330732,387847,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SQ",10,330621,387570,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SR",10,330644,387777,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SS",10,330575,387622,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435ST",10,330600,387709,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SU",10,330604,387677,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SW",10,330559,387539,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SX",10,330589,387364,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SY",10,330632,387450,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435SZ",10,330718,387391,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TA",10,330675,387574,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TB",10,330720,387561,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TD",10,330746,387722,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TE",10,330656,387544,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TF",10,330672,387535,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TG",10,330819,387743,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TH",10,330788,387644,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TJ",10,330823,387900,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TL",10,330565,387342,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TN",10,330650,387224,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TQ",10,330801,387708,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TR",10,330624,387062,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TS",10,330323,387319,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TT",10,330480,387324,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TU",10,330621,387333,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TW",10,330724,386983,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TX",10,330663,387315,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TY",10,330413,387354,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435TZ",10,330409,387254,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UA",10,330793,387258,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UB",10,330659,387114,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UD",10,330674,387180,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UE",10,330626,387306,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UF",10,330749,387215,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UG",10,331014,387312,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UH",10,330690,387165,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UJ",10,330928,387297,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UL",10,330822,387041,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UN",10,330970,387300,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UP",10,330854,387290,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UQ",10,331039,387279,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UR",10,330951,387198,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435US",10,330802,387062,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UT",10,330854,386942,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UW",10,330795,386966,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UX",10,330818,387370,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UY",10,330359,387158,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435UZ",10,330381,387236,"E92000001","E19000001","E18000002","","E08000015","E05000968"
"CH435WD",10,330681,387730,"E92000001","E19000001","E18000002","","E08000015","E05000968"
