"GL1 2EX",10,382835,218107,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2EZ",10,382807,217941,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2FB",10,382736,218432,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2GA",10,382678,218421,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2GB",50,382678,218421,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2HE",10,382872,218402,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2HG",10,383060,218618,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2HH",10,383069,218499,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2HJ",10,382959,218550,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2HN",10,382938,218422,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2HQ",10,383081,218553,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2HT",10,382961,218564,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2HX",10,383011,218655,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2HY",10,382773,218654,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2JA",10,382984,218605,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2JB",10,382968,218623,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2JD",10,382889,218698,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2JF",10,382925,218584,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2JG",10,382875,218565,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2JH",10,382875,218565,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2JN",10,382741,218582,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2JP",10,382897,218606,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2JQ",50,382875,218565,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2JS",10,382735,218749,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2JX",10,382807,218765,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2LB",10,382754,218694,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2LE",10,382636,218336,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2LG",10,382620,218211,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2LR",10,383090,218705,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2LW",10,382775,218810,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2LX",10,382989,218779,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2LY",10,383068,218817,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2LZ",10,383024,218872,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2NE",10,383019,218718,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2NF",10,383057,218696,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2NG",10,383109,218661,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2NJ",10,383080,218692,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2NL",10,383144,218605,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2NW",10,383074,218617,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2NZ",10,382990,218727,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
