"LS146BA",10,434969,434898,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BB",10,434867,434763,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BD",10,434902,434707,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BE",10,434898,434785,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BG",10,434765,434970,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BH",10,434631,435034,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BJ",10,434652,435084,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BL",10,434846,435008,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BN",10,435073,434902,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BP",10,435282,435136,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BQ",10,434666,435022,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BR",10,435319,435140,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BS",10,435287,435097,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BT",10,435348,435185,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BU",10,435241,435157,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BW",10,435284,435102,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BX",10,434942,435169,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BY",10,434935,435257,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146BZ",10,434934,435217,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DA",10,434865,435313,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DB",10,435013,435383,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DD",10,435010,435242,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DE",10,434992,435297,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DF",10,435046,435287,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DG",10,435257,435249,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DJ",10,435211,435314,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DL",10,435139,435300,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DN",10,435103,435308,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DP",10,435060,435341,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DQ",10,435338,435265,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DR",10,435093,435097,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DS",10,435056,435106,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DT",10,435503,435090,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DU",10,435537,435208,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DW",10,435121,435415,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DX",10,435968,435407,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DY",10,435829,435156,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146DZ",10,435567,434973,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EA",10,435441,435105,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EB",10,435413,435185,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146ED",10,435359,435366,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EE",10,435281,435347,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EF",10,435186,435406,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EG",10,435229,435477,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EJ",10,435097,435474,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EN",10,435158,435614,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EP",10,434920,435531,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EQ",10,435141,435573,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146ER",10,435016,435676,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146ET",10,435038,435771,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EU",10,435087,435740,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EW",10,435089,435560,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EX",10,435135,435764,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EY",10,435245,435741,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146EZ",10,435476,435758,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146FA",10,435475,436514,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146FB",10,435402,436431,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146FD",10,434338,434507,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146FE",10,434546,435918,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146FG",10,435188,435566,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146FH",10,435454,435700,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146FJ",10,435259,435601,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146FL",10,435134,435633,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146FP",10,435200,435585,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146FS",10,434516,434837,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146FT",10,435185,435636,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146FY",10,435356,435698,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146GD",10,435473,435710,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146GG",10,434901,435052,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146GH",10,434388,434863,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146GJ",10,434337,434813,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146GL",10,434407,434799,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146GN",10,434388,434745,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146GP",10,434306,434921,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146GQ",10,434286,434741,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146GR",10,434288,434829,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146GT",10,435019,435574,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146GX",10,435406,435699,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HA",10,435628,435765,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HD",10,435471,435144,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HE",10,435219,435289,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HF",10,435877,435441,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HG",10,435746,435343,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HH",10,435779,435319,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HJ",10,435690,435213,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HL",10,435677,435146,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HN",10,435756,435236,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HP",10,435894,435540,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HQ",10,435649,435144,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HR",10,435995,435537,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HS",10,435987,435714,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HT",10,435916,435636,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HU",10,435974,435623,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HW",10,435832,435295,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HX",10,435926,435721,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146HZ",10,435839,435779,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JA",10,435834,435807,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JB",10,435736,435824,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JD",10,435595,436348,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JE",10,435603,435866,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JF",10,435458,435786,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JG",10,435421,435750,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JH",10,435333,435813,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JJ",10,435553,435864,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JL",10,435590,435967,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JN",10,435476,436007,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JQ",10,435387,435763,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JR",10,434826,435123,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JS",10,435763,435930,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JT",10,435789,435936,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JU",10,435802,435841,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JW",10,435536,436071,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JX",10,435788,435883,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146JZ",10,435564,435935,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LA",10,436027,435673,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LB",10,435940,435755,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LD",10,435897,435791,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LE",10,435936,435937,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LF",10,435882,435872,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LG",10,435862,435973,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LH",10,435822,436076,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LJ",10,435779,436155,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LL",10,435808,436210,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LN",10,435826,436251,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LP",10,435831,436145,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LQ",10,435779,436010,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LR",10,435905,436158,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LS",10,435916,436049,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LT",10,435968,435924,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LW",10,435831,436302,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146LY",10,434652,434675,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146NF",10,434485,434722,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146NN",10,435243,434895,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146NU",10,434558,436116,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146NW",10,435495,436177,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146NX",10,435710,436165,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PA",10,435549,436205,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PD",10,434508,434673,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PG",10,435512,436271,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PH",10,435512,436271,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PJ",10,435333,436223,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PL",10,435375,436145,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PN",10,435421,436111,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PP",10,435365,436342,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PQ",10,435512,436271,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PR",10,435397,436331,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PS",10,435522,436446,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PT",10,435484,436448,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PU",10,435397,436496,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PW",10,435599,436460,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PX",10,435539,436514,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PY",10,435186,436118,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146PZ",10,435195,436081,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QA",10,435181,436155,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QB",10,435038,435965,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QD",10,434994,435979,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QE",10,434928,435957,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QF",10,434963,436011,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QG",10,434872,435978,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QH",10,434827,435961,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QJ",10,435008,436171,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QL",10,435049,436175,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QN",10,435174,436233,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QP",10,434839,436214,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QQ",10,434874,435915,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QR",10,434893,436182,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QS",10,434699,436250,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QW",10,435164,436276,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QX",10,435219,436351,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QY",10,435241,436402,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146QZ",10,435132,436370,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RA",10,435234,436445,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RB",10,434761,436242,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RD",10,434945,435408,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RE",10,434866,436248,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RF",10,434502,436207,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RG",10,434390,436148,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RH",10,435330,436022,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RJ",10,435261,436042,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RL",10,435373,435916,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RN",10,435438,435940,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RP",10,435156,435842,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RQ",10,434982,436301,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RR",10,435077,435858,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RS",10,435013,435802,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RT",10,434995,435782,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RU",10,434872,435810,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RW",10,435335,435911,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RX",10,434538,435623,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RY",10,434629,435630,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146RZ",10,434559,435606,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SB",10,434498,435824,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SD",10,434391,435759,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SE",10,434361,435742,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SF",10,434402,435661,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SG",10,434471,435640,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SH",10,434400,435552,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SJ",10,434358,435480,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SL",10,434326,435515,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SN",10,434463,435218,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SQ",10,434463,435701,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146ST",10,434463,435380,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SU",10,435221,434990,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SX",10,435239,435012,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SY",10,435189,435064,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146SZ",10,435327,435002,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TA",10,435146,434991,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TB",10,435068,435004,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TD",10,434987,435115,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TE",10,434834,435234,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TF",10,434762,435232,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TG",10,434661,435196,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TH",10,434575,435260,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TJ",10,434665,435415,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TL",10,434635,435339,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TN",10,434464,435288,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TP",10,434604,435377,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TQ",10,434569,435222,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TR",10,434674,435483,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TS",10,434771,435527,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TT",10,434503,435414,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TU",10,434403,435442,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TW",10,434645,435452,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TX",10,434472,435505,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TY",10,434596,435563,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146TZ",10,434661,435585,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UA",10,434686,435638,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UB",10,434433,435310,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UD",10,435531,435902,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UF",10,434270,434431,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UG",10,434967,435903,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UH",10,434941,434607,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UJ",10,435390,434862,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UL",10,434451,434206,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UN",10,435482,435282,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UP",10,434397,435180,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UR",10,434397,435180,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146US",10,434465,434858,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UT",10,434348,435208,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UU",10,434348,435208,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UX",10,434343,435635,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UY",10,434343,435635,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146UZ",10,435605,436495,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146WA",10,435432,436213,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146WB",10,434897,434419,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146WH",10,435509,436356,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146WN",10,435470,435871,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146WX",10,434449,434687,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146XA",10,434485,435451,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS146XQ",10,434815,434741,"E92000001","E19000001","E18000003","","E08000035","E05001430"
"LS149AD",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149AH",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149AJ",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149AN",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149BE",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149BF",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149BQ",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149BU",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149DD",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149DE",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149DJ",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149DQ",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149DS",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149DW",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149DX",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149DY",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149EE",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149EL",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149EP",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149EQ",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149ER",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149ES",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149ET",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149EW",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149EZ",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149FA",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149FB",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149FL",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149FQ",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149FR",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149FS",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS149FT",10,435851,436908,"E92000001","E19000001","E18000003","","E08000035","E05001421"
"LS150AA",10,436263,433539,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AB",10,436340,433374,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AD",10,435998,432777,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AE",10,435697,432136,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AH",10,434508,432808,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AJ",10,434377,432866,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AL",10,434437,432902,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AN",10,434286,432854,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AP",10,434061,432811,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AR",10,434115,432692,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AS",10,434080,432750,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AT",10,434072,432725,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AU",10,434008,432775,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AW",10,434300,432685,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AX",10,434058,432876,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AY",10,434050,432949,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150AZ",10,434183,432759,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BA",10,434180,432804,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BB",10,434139,432905,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BE",10,434357,433020,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BG",10,435841,432210,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BL",10,434235,432842,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BN",10,434355,433077,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BP",10,434207,433151,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BR",10,434088,433121,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BS",10,434058,433129,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BT",10,434117,433137,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BU",10,434119,433078,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BW",10,434233,433117,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BX",10,434089,433015,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150BY",10,433950,432851,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150DB",10,434011,433135,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150DD",10,434024,433093,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150DE",10,434014,433348,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150DF",10,434064,433268,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150DJ",10,435002,433354,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150DL",10,434906,433371,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150DP",10,434972,433315,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150DQ",10,434256,433538,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150DR",10,434877,433234,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150DS",10,434844,433278,"E92000001","E19000001","E18000003","","E08000035","E05001441"
"LS150DT",10,434747,433303,"E92000001","E19000001","E18000003","","E08000035","E05001441"
