"TA1 2DS",10,324837,124995,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DT",10,324797,125171,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DU",10,324895,125373,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DX",10,324874,125603,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006882"
"TA1 2DY",10,324853,125175,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2DZ",10,323864,124718,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2EA",10,323792,124877,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2EB",10,323785,124805,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2ED",10,323797,124974,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
"TA1 2EF",10,323837,124921,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006873"
